HEADER DATE 26-May-2017 16:50:00
HEADER RANDSEED 1170770359
HOUR 54 REL_CONF Vm1    16058622.822936
HOUR 54 RESIDUAL Vm1    0.028284
HOUR 54 REL_RESIDUAL Vm1    99.582747
HOUR 54 PARAM_FIT h1     3.109691
HOUR 54 REL_CONF h1     0.000000
HOUR 54 RESIDUAL h1     -0.097727
HOUR 54 REL_RESIDUAL h1     100.214180
HOUR 54 PARAM_FIT Km1    0.067334
HOUR 54 REL_CONF Km1    0.000000
HOUR 54 RESIDUAL Km1    -0.072432
HOUR 54 REL_RESIDUAL Km1    100.610389
HOUR 54 PARAM_FIT d1     0.025205
HOUR 54 REL_CONF d1     18.440032
HOUR 54 RESIDUAL d1     0.000868
HOUR 54 REL_RESIDUAL d1     50.203864
HOUR 54 PE_TIME 324.8
HOUR 60 PARAM_FIT alpha1 0.000003
HOUR 60 RESIDUAL alpha1 0.032335
HOUR 60 REL_RESIDUAL alpha1 99.676757
HOUR 60 PARAM_FIT Vm1    0.033642
HOUR 60 RESIDUAL Vm1    0.028284
HOUR 60 REL_RESIDUAL Vm1    99.583792
HOUR 60 PARAM_FIT h1     4.927882
HOUR 60 RESIDUAL h1     -0.097725
HOUR 60 REL_RESIDUAL h1     100.211940
HOUR 60 PARAM_FIT Km1    0.336594
HOUR 60 RESIDUAL Km1    -0.072425
HOUR 60 REL_RESIDUAL Km1    100.601006
HOUR 60 PARAM_FIT d1     0.024496
HOUR 60 RESIDUAL d1     0.000883
HOUR 60 REL_RESIDUAL d1     51.052418
HOUR 60 PE_TIME 318.4
