HEADER DATE 26-May-2017 19:23:17
HEADER RANDSEED 1171690020
HOUR 54 PARAM_FIT alpha1 0.000331
HOUR 54 REL_CONF alpha1 23073.086609
HOUR 54 RESIDUAL alpha1 0.032123
HOUR 54 REL_RESIDUAL alpha1 91.723920
HOUR 54 PARAM_FIT Vm1    0.041849
HOUR 54 REL_CONF Vm1    20774.576363
HOUR 54 RESIDUAL Vm1    -0.072202
HOUR 54 REL_RESIDUAL Vm1    104.207071
HOUR 54 PARAM_FIT h1     4.946107
HOUR 54 REL_CONF h1     45838881382912.242000
HOUR 54 RESIDUAL h1     -0.052959
HOUR 54 REL_RESIDUAL h1     106.055541
HOUR 54 PARAM_FIT Km1    0.013234
HOUR 54 REL_CONF Km1    55149165784074.539000
HOUR 54 RESIDUAL Km1    0.070806
HOUR 54 REL_RESIDUAL Km1    95.547780
HOUR 54 PARAM_FIT d1     0.030706
HOUR 54 REL_CONF d1     350.783364
HOUR 54 RESIDUAL d1     0.061696
HOUR 54 REL_RESIDUAL d1     94.199432
HOUR 54 PE_TIME 313.6
HOUR 60 PARAM_FIT alpha1 0.000331
HOUR 60 REL_CONF alpha1 22065.726508
HOUR 60 RESIDUAL alpha1 0.032123
HOUR 60 REL_RESIDUAL alpha1 91.723920
HOUR 60 PARAM_FIT Vm1    0.044031
HOUR 60 REL_CONF Vm1    38453112.313715
HOUR 60 RESIDUAL Vm1    -0.072202
HOUR 60 REL_RESIDUAL Vm1    104.207010
HOUR 60 PARAM_FIT h1     1.595020
HOUR 60 REL_CONF h1     149658397.284509
HOUR 60 RESIDUAL h1     -0.052959
HOUR 60 REL_RESIDUAL h1     106.054917
HOUR 60 PARAM_FIT Km1    0.324440
HOUR 60 REL_CONF Km1    0.000000
HOUR 60 RESIDUAL Km1    0.070807
HOUR 60 REL_RESIDUAL Km1    95.549077
HOUR 60 PARAM_FIT d1     0.030631
HOUR 60 REL_CONF d1     336.124310
HOUR 60 RESIDUAL d1     0.061698
HOUR 60 REL_RESIDUAL d1     94.202614
HOUR 60 PE_TIME 320.6
